folder repetition nb_iterations selection_sigma selection_scheme selection_threshold species_id wild_type mean var CV ER
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P1NADPH 0.0239453 0.02394400426999829 3.43387211027002e-13 2.447345457428534e-05 5.986175999339593e-14
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P1f 4.89762e-05 5.010294718999864e-05 4.0356498652789314e-13 0.01267924713314621 1.6824544226379247e-08
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2NADP 0.00202414 0.0020242292329999915 1.976847397571556e-10 0.006945873670151752 4.824941484082856e-09
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2NADPH 0.0211122 0.021112298569999934 1.8426024595008528e-10 0.0006429545946722411 4.133944846440585e-11
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2f 0.000863632 0.0008634748541999915 2.429586204632714e-13 0.000570842713326688 3.2574286601416705e-11
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 PEP 0.0109396 0.010939398930000068 9.983383748597002e-13 9.133672228352025e-05 8.342152302276417e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 PRPP 1.0 1.0 0.0 0.0 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Phi 0.999225 0.9991738772000587 1.3775611762412154e-09 3.7146198583602165e-05 1.3798461262481965e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Phiex 1.0 1.0 0.0 0.0 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Pyr 0.08399 0.08399029293998456 4.277264306629114e-13 7.786709053766894e-06 6.013411990579698e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Rib5P 0.0140053 0.014005291269999642 4.478324178505688e-15 4.778214245992442e-06 2.2869151017346213e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Rul5P 0.00472192 0.004721899857999957 2.5317950318702598e-15 1.0656080663639553e-05 1.1341849681656413e-14
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Sed7P 0.0154123 0.015411356909999799 2.769219993288899e-12 0.00010797863942954908 1.1657910747864265e-12
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Xul5P 0.0127437 0.012743933129999751 1.9742158754131045e-13 3.486533448241791e-05 1.2155072504071995e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_1 1.51429 1.514293885000053 3.248201707606313e-11 3.7636681736285723e-06 1.471778254824585e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_10 0.494049 0.49404777419993834 3.0035973708208985e-12 3.5079380142010394e-06 1.210687106123487e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_11 2.95331 2.9532990400005614 1.262989712813578e-10 3.8053313792622535e-06 1.489697254442035e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_12 2.95331 2.9532990400005614 1.262989712813578e-10 3.8053313792622535e-06 1.489697254442035e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_13 2.95331 2.9532990400005614 1.262989712813578e-10 3.8053313792622535e-06 1.489697254442035e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_14 2.95331 2.9532990400005614 1.262989712813578e-10 3.8053313792622535e-06 1.489697254442035e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_15 0.0999495 0.09996837270999934 1.9827843707187487e-10 0.00014085592525346283 1.9847839372033606e-12
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_16 2.38176 2.38175392000014 7.73328068248702e-11 3.6921981300176147e-06 1.3854695168902254e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_17 0.0258329 0.025832910450001818 1.0803315707297312e-14 4.023511022315943e-06 1.6422418980255315e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_18 0.0966851 0.09669450064999999 4.938430046841358e-11 7.267627811829657e-05 5.282808190898436e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_19 0.0966851 0.09669450064999999 4.938430046841358e-11 7.267627811829657e-05 5.282808190898436e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_2 1.51429 1.514293885000053 3.248201707606313e-11 3.7636681736285723e-06 1.471778254824585e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_20 0.0934208 0.09342063239999573 9.84906600720592e-14 3.3593458786552227e-06 1.1168510560821687e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_21 0.0934208 0.09342063239999573 9.84906600720592e-14 3.3593458786552227e-06 1.1168510560821687e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_22 0.0472348 0.04724106090999928 2.192645240720048e-11 9.912074170908563e-05 9.827477498447479e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_23 0.0494503 0.04945344161000045 5.515197239874814e-12 4.748801358992846e-05 2.2553936496194638e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_24 0.0236174 0.023620530389999676 5.484410560245567e-12 9.914603114249065e-05 9.832458625069762e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_25 0.0236174 0.023620530389999676 5.484410560245567e-12 9.914603114249065e-05 9.832458625069762e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_26 0.0258329 0.025832910450001818 1.0803315707297312e-14 4.023511022315943e-06 1.6422418980255315e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_27 0.0236174 0.023620530389999676 5.484410560245567e-12 9.914603114249065e-05 9.832458625069762e-13
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_28 0.0774987 0.07749873728999737 1.0477122641683323e-13 4.176633690367504e-06 1.73705494432852e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_29 -3.05326 -3.0532680870001374 3.9693226483450417e-10 0.0 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_3 1.41761 1.4175987219999147 4.7909232137044455e-11 4.882657847293204e-06 2.384181740922031e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_30 0.0999495 0.09996837270999934 1.9827843707187487e-10 0.00014085592525346283 1.9847839372033606e-12
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_31 -4.44089e-13 1.541863790000037e-14 4.846358085801744e-25 45.150414392550275 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_32 -0.0258329 -0.025832910450001818 1.0803315707297312e-14 0.0 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_33 0.0258329 0.025832910450001818 1.0803315707297312e-14 4.023511022315943e-06 1.6422418980255315e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_34 -3.33067e-13 3.780286399999966e-15 2.5485563369493958e-26 42.23012970222841 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_35 8.47033e-19 -6.364792799999983e-21 5.743988139906077e-37 0.0 8.005949998634872e-05
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_36 0.0 2.659531799999973e-17 1.0288424356742519e-29 120.60609245867153 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_37 -4.33681e-16 6.659941799999995e-18 5.212856638545799e-31 108.40952878190997 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_38 0.0 7.375126100000108e-17 7.63395259672109e-29 118.46915182162111 0.0
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_4 1.46484 1.4648399410002602 2.9266811196748677e-11 3.6931549544859736e-06 1.379363290254787e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_5 1.46484 1.4648399410002602 2.9266811196748677e-11 3.6931549544859736e-06 1.379363290254787e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_6 1.46484 1.4648399410002602 2.9266811196748677e-11 3.6931549544859736e-06 1.379363290254787e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_7 2.95331 2.9532990400005614 1.262989712813578e-10 3.8053313792622535e-06 1.489697254442035e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_8 2.45926 2.459252298999846 1.0154543872431532e-10 4.097577006474054e-06 1.6649348566488697e-15
33 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_9 0.494049 0.49404777419993834 3.0035973708208985e-12 3.5079380142010394e-06 1.210687106123487e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 ADPf 0.187128 0.18713705800001665 3.1234966002546827e-11 2.9864876364420503e-05 8.921046124044096e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 AMPf 0.0722413 0.07224770598999908 5.2738655456630035e-12 3.178633563402967e-05 1.0104965753043871e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 ATPf 0.183657 0.18364719480001315 1.6006244940580672e-11 2.1785143768592343e-05 4.748234028184584e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 DHAP 0.149233 0.1491887714000059 2.976374043062169e-10 0.0001156398758485515 1.3364684137151527e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 E4P 0.00627176 0.006270984639999963 1.117619045270038e-13 5.331030410677819e-05 2.841178847745596e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Fru16P2 0.0096835 0.00967976708700014 2.1272845410116176e-12 0.00015067731911444583 2.2686208689393084e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Fru6P 0.0153444 0.015344964760000605 2.431297621997147e-13 3.213314007776439e-05 1.0326972610386065e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GSH 3.11403 3.114034454000433 1.539657290550167e-10 3.984635666923184e-06 1.6132428726223224e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GSSG 0.000186743 0.0001826248101000016 3.7141127396413046e-11 0.033370888033361634 1.0650412274764154e-07
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Glc6P 0.0394896 0.03949233379000125 1.8652757290127386e-12 3.458268593267207e-05 1.1961853729758333e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GlcA6P 0.0250543 0.02115851162999943 2.7721419778978696e-06 0.07869055713212184 4.4162222612116333e-07
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Glcin 4.5668 4.5728930870000895 1.5824931509200724e-05 0.0008699211138186028 7.587834740530041e-11
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Glcout 5.0 5.0 0.0 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GraP 0.00606287 0.006062435053999937 3.518280773055077e-14 3.093984604771456e-05 9.571509140826606e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Gri13P2 0.000480655 0.0004806221846000101 2.6346200141670443e-16 3.377187554835311e-05 1.1404558408756315e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Gri23P2f 2.06123 2.061049302999897 6.607819180715069e-09 3.944034401009398e-05 1.5553008880786478e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Gri2P 0.00844208 0.008442928291000287 7.359019399714659e-13 0.00010160541949488178 1.0325780008813013e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Gri3P 0.0657639 0.06576482215000118 1.0407264459943999e-11 4.905402468888838e-05 2.406424837175791e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Lac 1.68031 1.6803203509998201 2.1402790650881798e-10 8.70649017811646e-06 7.548495162268409e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 MgADP 0.136822 0.13682550079999967 1.2637810936633187e-11 2.598177877458413e-05 6.751477155120256e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 MgAMP 0.00243877 0.0024303749940000558 4.2710827635180715e-12 0.0008503460632489542 7.181188689253659e-11
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 MgATP 1.41771 1.417712556999847 2.0665691380372664e-11 3.206540899112522e-06 9.880540829954043e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 MgGri23P2 0.687233 0.6872093287000013 1.7687706854729868e-10 1.9352929727300444e-05 3.7456182599981955e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Mgf 0.555793 0.555822623200025 1.3745743432380664e-10 2.1093463567637215e-05 4.4502268536916745e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 NAD 0.0653436 0.06534360000000494 -1.1978265601619853e-15 nan 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 NADH 0.000156372 0.00015636610330001084 8.069209741181339e-18 1.8166567988672156e-05 3.303682882815906e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 NADPHf 0.00488917 0.004890231405000117 4.802937392147776e-13 0.0001417176859801354 2.0092786989778234e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 NADPf 2.34376e-05 2.3008500889999742e-05 3.6268283715477876e-14 0.008277042380696445 6.6023832177797285e-09
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P1NADP 5.73941e-06 6.336199913000062e-06 2.366404188715149e-13 0.07677425158131644 7.183803181722625e-07
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P1NADPH 0.0239453 0.023945128500000138 4.11300334068887e-13 2.6783193510291332e-05 7.175378069490535e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P1f 4.89762e-05 4.8538293469999585e-05 1.0029644127019416e-13 0.006524665605798672 4.181338744035923e-09
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2NADP 0.00202414 0.001987520374000009 2.1432963246616768e-10 0.007365962784750349 5.231197598765114e-09
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2NADPH 0.0211122 0.02114777707000059 2.012164370670741e-10 0.0006707597647205507 4.514363523000497e-11
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 P2f 0.000863632 0.0008647016258999814 2.1310655942324489e-13 0.0005338658402990695 2.8571906551810855e-11
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 PEP 0.0109396 0.010941076180000106 7.253001096853978e-13 7.783928349706627e-05 6.060644430760931e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 PRPP 1.0 1.0 0.0 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Phi 0.999225 0.9991811618998768 1.692045059620284e-09 4.116818539590231e-05 1.6944080583058964e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Phiex 1.0 1.0 0.0 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Pyr 0.08399 0.08399078378999786 8.975693452373257e-13 1.1279825257413198e-05 1.2697531914795946e-14
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Rib5P 0.0140053 0.014005283479999235 4.328568753431128e-15 4.697645671998329e-06 2.198818904730615e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Rul5P 0.00472192 0.004721891168999756 8.26673663334096e-16 6.08907155657075e-06 3.690237004860819e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Sed7P 0.0154123 0.015407580409999887 4.146793043495467e-12 0.00013216660604191822 1.7457444601021166e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Xul5P 0.0127437 0.012742565939999867 4.854701710077514e-13 5.467948123478929e-05 2.9893524322588406e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_1 1.51429 1.5142947909996687 2.5802027181498488e-11 3.354412639094557e-06 1.0902834191028887e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_10 0.494049 0.4940465315999636 1.2407574967454593e-12 2.254631649997586e-06 4.949818332988798e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_11 2.95331 2.9533016410005506 5.4797055781818926e-11 2.506517872351702e-06 6.581180045373003e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_12 2.95331 2.9533016410005506 5.4797055781818926e-11 2.506517872351702e-06 6.581180045373003e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_13 2.95331 2.9533016410005506 5.4797055781818926e-11 2.506517872351702e-06 6.581180045373003e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_14 2.95331 2.9533016410005506 5.4797055781818926e-11 2.506517872351702e-06 6.581180045373003e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_15 0.0999495 0.09997205811000096 1.9496526962314853e-10 0.0001396689905699225 1.951624595264434e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_16 2.38176 2.381756944000264 3.742428589248448e-11 2.56849852701229e-06 6.684208742058217e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_17 0.0258329 0.025832898920001606 9.832412661836543e-15 3.838458981999065e-06 1.4929835145949255e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_18 0.0966851 0.09669655085999956 4.942916909111972e-11 7.270774439921257e-05 5.287658311203813e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_19 0.0966851 0.09669655085999956 4.942916909111972e-11 7.270774439921257e-05 5.287658311203813e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_2 1.51429 1.5142947909996687 2.5802027181498488e-11 3.354412639094557e-06 1.0902834191028887e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_20 0.0934208 0.09342103717000202 1.325745069280515e-13 3.897492837236792e-06 1.5277779041866778e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_21 0.0934208 0.09342103717000202 1.325745069280515e-13 3.897492837236792e-06 1.5277779041866778e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_22 0.0472348 0.04724243557999935 2.1951548651727437e-11 9.917456465486193e-05 9.838708958653798e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_23 0.0494503 0.04945411951999989 5.520819912341324e-12 4.751156284157036e-05 2.2578405811657376e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_24 0.0236174 0.023621218320000175 5.48052434597851e-12 9.910801138624461e-05 9.82547132544198e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_25 0.0236174 0.023621218320000175 5.48052434597851e-12 9.910801138624461e-05 9.82547132544198e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_26 0.0258329 0.025832898920001606 9.832412661836543e-15 3.838458981999065e-06 1.4929835145949255e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_27 0.0236174 0.023621218320000175 5.48052434597851e-12 9.910801138624461e-05 9.82547132544198e-13
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_28 0.0774987 0.07749869867999652 9.972578318695469e-14 4.07482833779974e-06 1.650335423875049e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_29 -3.05326 -3.0532739910002236 3.7060310376091365e-10 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_3 1.41761 1.41759747700012 2.6850077716744636e-11 3.6552731973887572e-06 1.3575474078209027e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_30 0.0999495 0.09997205811000096 1.9496526962314853e-10 0.0001396689905699225 1.951624595264434e-12
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_31 -4.44089e-13 -2.883584829999986e-14 4.602681478182693e-25 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_32 -0.0258329 -0.025832898920001606 9.832412661836543e-15 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_33 0.0258329 0.025832898920001606 9.832412661836543e-15 3.838458981999065e-06 1.4929835145949255e-15
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_34 -3.33067e-13 -1.863433299999974e-15 2.047177211974608e-26 0.0 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_35 8.47033e-19 -1.7359822800000058e-20 6.363941205123847e-37 0.0 8.870038349923852e-05
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_36 0.0 9.999603199999989e-17 6.0690779028840444e-30 24.636476155439276 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_37 -4.33681e-16 2.0098335599999923e-17 4.406689582269577e-31 33.02905404733753 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_38 0.0 1.2840502600000116e-16 6.697365485908261e-29 63.73382400179849 0.0
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_4 1.46484 1.464840227000188 5.125677660089423e-12 1.5455582854241745e-06 2.5990321006474917e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_5 1.46484 1.464840227000188 5.125677660089423e-12 1.5455582854241745e-06 2.5990321006474917e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_6 1.46484 1.464840227000188 5.125677660089423e-12 1.5455582854241745e-06 2.5990321006474917e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_7 2.95331 2.9533016410005506 5.4797055781818926e-11 2.506517872351702e-06 6.581180045373003e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_8 2.45926 2.459255400999835 5.489297905114654e-11 3.0126922237492153e-06 8.803735518370104e-16
34 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 v_9 0.494049 0.4940465315999636 1.2407574967454593e-12 2.254631649997586e-06 4.949818332988798e-16
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 ADPf 0.187128 0.18712435960000534 1.512075187282136e-11 2.0780517868264196e-05 4.3188963516627153e-14
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 AMPf 0.0722413 0.07223750965000084 1.0495165500556958e-11 4.4846843413532784e-05 2.0110338949663743e-13
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 ATPf 0.183657 0.18366319729999248 1.4332472708655786e-11 2.0612867958754276e-05 4.247020513048483e-14
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 DHAP 0.149233 0.1492232665000033 2.6403465178126417e-10 0.0001088914851568282 1.1855782688918737e-12
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 E4P 0.00627176 0.006271631199000073 1.878909490016581e-13 6.911501682604119e-05 4.776689488394936e-13
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Fru16P2 0.0096835 0.00968173380600005 3.142976059532926e-12 0.00018311224983956468 3.351788491201546e-12
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Fru6P 0.0153444 0.015345886950000635 1.8802391826659715e-12 8.935411440979025e-05 7.985681671485168e-13
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GSH 3.11403 3.1140304730003705 1.0628298241499579e-10 3.3106175136743725e-06 1.1238121544465685e-15
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 GSSG 0.000186743 0.000184567164899999 2.5262240176376852e-11 0.02723212229427733 7.244079319306263e-08
35 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-05 Glc6P 0.0394896 0.039493029299999274 3.1774170967946436e-12 4.5135334624707494e-05 2.0374653075805327e-13
